[Sys Thread: 1] INFO | 07-01-2025 19:09:05.041 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] ERROR | 07-01-2025 21:16:18.507 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:16:18.507 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:16:40.975 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:16:40.975 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:16:40.975 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:16:41.037 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:17:18.392 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:17:18.392 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:17:18.392 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:17:18.392 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:17:18.392 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:17:18.392 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:17:18.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:17:18.471 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:17:18.471 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:17:40.965 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:17:40.965 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:17:40.965 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:17:41.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:18:18.372 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:18:18.372 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:18:18.388 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:18:18.419 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:18:18.419 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:18:18.419 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:18:18.419 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:18:18.419 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:18:18.466 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:18:40.967 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:18:40.967 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:18:40.967 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:18:41.029 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:19:18.381 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:19:18.381 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:19:18.381 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:19:18.381 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:19:18.381 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:19:18.381 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:19:18.428 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:19:18.428 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:19:18.459 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:19:18.459 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 21:19:40.973 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:19:40.988 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:19:40.988 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:19:40.988 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:19:40.988 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 21:19:41.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:20:18.382 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:20:18.382 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:20:18.382 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:20:18.382 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:20:18.382 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:20:18.382 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:20:18.460 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:20:18.460 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:20:40.960 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:20:40.960 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:20:40.960 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:20:41.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:21:18.375 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:21:18.375 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:21:18.375 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:21:18.375 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:21:18.375 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:21:18.375 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:21:18.469 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:21:18.469 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:21:40.960 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:21:40.960 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:21:40.960 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:21:41.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:22:18.393 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:22:18.393 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:22:18.393 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:22:18.393 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:22:18.393 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:22:18.393 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:22:18.487 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:22:18.612 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:22:40.963 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:22:40.963 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:22:40.963 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:22:41.025 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:23:18.367 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:23:18.367 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:23:18.367 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:23:18.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:23:18.398 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:23:18.398 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:23:18.398 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:23:18.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:23:18.476 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:23:40.968 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:23:40.968 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:23:40.968 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:23:41.015 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:24:18.383 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:24:18.383 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:24:18.383 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:24:18.383 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:24:18.383 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:24:18.383 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:24:18.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:24:18.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:24:18.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 21:24:40.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:24:40.979 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:24:40.979 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:24:40.995 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:24:41.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:25:18.371 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:25:18.371 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:25:18.371 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:25:18.371 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:25:18.371 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:25:18.371 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:25:18.418 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:25:18.418 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:25:40.950 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:25:40.950 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:25:40.950 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:25:40.997 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:26:18.377 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:26:18.377 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:26:18.377 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:26:18.377 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:26:18.377 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:26:18.377 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:26:18.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:26:18.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:26:40.968 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:26:40.968 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:26:40.968 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:26:40.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:27:18.382 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:27:18.382 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:27:18.382 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:27:18.382 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:27:18.382 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:27:18.382 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:27:18.460 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:27:18.460 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:27:40.954 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:27:40.954 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:27:40.954 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:27:41.000 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:28:18.387 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:28:18.387 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:28:18.387 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:28:18.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:28:18.402 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:28:18.402 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:28:18.402 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:28:18.434 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:28:18.449 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:28:40.968 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:28:40.968 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:28:40.968 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:28:41.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:29:18.374 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:29:18.374 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:29:18.374 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:29:18.374 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:29:18.374 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:29:18.374 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:29:18.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:29:18.421 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:29:18.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 21:29:40.964 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:29:40.980 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:29:40.980 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:29:40.980 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:29:41.011 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:30:18.370 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:30:18.370 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:30:18.370 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:30:18.385 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:30:18.385 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:30:18.385 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:30:18.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:30:18.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:30:40.958 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:30:40.958 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:30:40.958 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:30:41.005 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:31:18.377 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:31:18.377 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:31:18.377 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:31:18.377 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:31:18.377 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:31:18.377 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:31:18.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:31:18.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:31:40.971 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:31:40.971 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:31:40.971 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:31:41.003 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:32:18.372 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:32:18.372 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:32:18.372 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:32:18.372 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:32:18.372 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:32:18.372 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:32:18.450 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:32:18.450 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
