[Sys Thread: 34] INFO | 07-04-2025 18:39:23.684 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 07-04-2025 22:14:06.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 22:15:06.475 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 22:15:06.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:15:06.490 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:15:06.490 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:15:06.490 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:15:06.522 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:16:06.470 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:16:06.470 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:16:06.470 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:16:06.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:17:06.470 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:17:06.470 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:17:06.470 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:17:06.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:18:06.466 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:18:06.466 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:18:06.466 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:18:06.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:19:06.467 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:19:06.467 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:19:06.467 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:19:06.514 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 22:20:06.458 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:20:06.474 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:20:06.474 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:20:06.474 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:20:06.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:21:06.462 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:21:06.462 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:21:06.462 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:21:06.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:22:06.462 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:22:06.462 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:22:06.462 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:22:06.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:23:06.454 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:23:06.454 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:23:06.454 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:23:06.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:24:06.462 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:24:06.462 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:24:06.462 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:24:06.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 22:25:06.463 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:25:06.479 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:25:06.479 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:25:06.479 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:25:06.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:26:06.447 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:26:06.447 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:26:06.447 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:26:06.478 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:27:06.454 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:27:06.454 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:27:06.454 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:27:06.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:28:06.436 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:28:06.436 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:28:06.436 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:28:06.483 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:29:06.444 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:29:06.444 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:29:06.444 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:29:06.475 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 22:30:06.463 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 22:30:06.463 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:30:06.478 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:30:06.478 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:30:06.478 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:30:06.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:31:06.433 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:31:06.433 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:31:06.448 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:31:06.480 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:32:06.450 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:32:06.450 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:32:06.450 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:32:06.481 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:33:06.434 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:33:06.450 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:33:06.450 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:33:06.481 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:34:06.437 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:34:06.453 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:34:06.453 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:34:06.484 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 22:35:06.463 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:35:06.478 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:35:06.478 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:35:06.478 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:35:06.526 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:36:06.435 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:36:06.435 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:36:06.435 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:36:06.482 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:37:06.449 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:37:06.449 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:37:06.449 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:37:06.496 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:38:06.441 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:38:06.441 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:38:06.441 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:38:06.488 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:39:06.442 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:39:06.442 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:39:06.442 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:39:06.489 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 22:40:06.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:40:06.477 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:40:06.477 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:40:06.477 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:40:06.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:41:06.443 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:41:06.443 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:41:06.443 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:41:06.489 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:42:06.436 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:42:06.436 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:42:06.436 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:42:06.483 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:43:06.425 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:43:06.425 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:43:06.441 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:43:06.472 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:44:06.432 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:44:06.432 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:44:06.432 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:44:06.479 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 22:45:06.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:45:06.448 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:45:06.448 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:45:06.448 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:45:06.448 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 22:45:06.495 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:46:06.430 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:46:06.430 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:46:06.430 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:46:06.477 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:47:06.421 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:47:06.421 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:47:06.421 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:47:06.468 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:48:06.440 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:48:06.440 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:48:06.440 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:48:06.487 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:49:06.438 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:49:06.438 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:49:06.438 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:49:06.469 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 22:50:06.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:50:06.460 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:50:06.460 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:50:06.460 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:50:06.507 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:51:06.437 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:51:06.437 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:51:06.437 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:51:06.484 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:52:06.435 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:52:06.435 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:52:06.435 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:52:06.482 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:53:06.426 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:53:06.426 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:53:06.426 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:53:06.473 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:54:06.430 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:54:06.430 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:54:06.430 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:54:06.477 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 22:55:06.445 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:55:06.461 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:55:06.461 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:55:06.461 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:55:06.492 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:56:06.423 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:56:06.423 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:56:06.423 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:56:06.469 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:57:06.420 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:57:06.420 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:57:06.420 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:57:06.467 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:58:06.418 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:58:06.418 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:58:06.418 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:58:06.464 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 22:59:06.425 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 22:59:06.425 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 22:59:06.425 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 22:59:06.466 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 23:00:06.442 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 23:00:06.442 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 23:00:06.457 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 23:00:06.457 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 23:00:06.457 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 23:00:06.489 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 23:01:06.416 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 23:01:06.416 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 23:01:06.432 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 23:01:06.463 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 23:02:06.422 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 23:02:06.422 | Common:: deCodeLevel1 START
