[Sys Thread: 1] INFO | 06-23-2025 16:17:27.066 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 06-23-2025 16:22:11.212 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:22:11.212 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:22:11.259 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:22:29.111 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:22:29.111 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:22:29.111 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:22:29.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:22:33.102 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:22:33.102 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:22:33.102 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:22:33.165 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:23:11.201 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:23:11.294 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:23:11.294 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:23:11.388 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:23:29.103 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:23:29.103 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:23:29.103 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:23:29.134 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 16:23:29.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:24:09.245 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:24:11.246 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:24:11.246 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:24:11.246 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:24:12.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:24:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:24:29.106 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:24:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:24:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:24:29.106 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:24:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:24:29.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 16:24:29.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:24:31.231 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:24:31.231 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:24:31.231 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:24:31.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:24:31.356 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:24:41.176 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:24:41.176 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:24:41.176 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:24:41.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:25:11.210 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:25:11.210 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:25:11.210 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:25:11.257 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 16:25:29.122 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 16:25:29.138 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:25:29.138 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:25:29.138 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:25:29.138 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:25:29.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:25:31.114 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:25:31.114 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:25:31.114 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:25:31.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:25:41.729 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:25:41.729 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:25:41.729 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:25:41.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:25:53.295 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:25:53.295 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:25:53.295 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:25:53.311 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:26:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:26:29.106 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:26:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:26:29.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:26:32.105 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:26:32.105 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:26:32.105 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:26:32.151 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:26:52.205 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:26:52.205 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:26:52.205 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:26:52.252 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:27:29.107 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:27:29.107 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:27:29.107 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:27:29.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:27:33.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:27:33.106 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:27:33.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:27:33.465 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:27:52.208 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:27:52.208 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:27:52.208 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:27:52.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:28:29.109 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:28:29.109 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:28:29.109 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:28:29.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 16:28:29.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:28:52.217 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:28:52.217 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:28:52.217 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:28:52.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:29:07.918 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:29:07.918 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:29:07.918 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:29:07.980 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:29:07.980 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:29:07.996 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:29:07.996 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:29:07.996 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:29:08.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:29:08.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:29:09.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:29:23.001 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:29:23.001 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:29:23.001 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:29:23.017 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:29:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:29:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:29:29.106 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:29:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:29:29.106 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:29:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:29:29.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 16:29:29.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:29:38.810 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:29:38.810 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:29:38.810 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:29:38.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:29:41.179 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:29:41.179 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:29:41.179 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:29:41.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:29:52.208 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:29:52.208 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:29:52.208 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:29:52.255 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:30:06.935 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:30:06.935 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:30:06.935 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:07.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:30:10.060 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:30:10.060 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:30:10.060 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:10.075 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:30:18.459 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-23-2025 16:30:18.475 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:30:18.491 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-23-2025 16:30:18.506 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.506 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.537 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.569 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.584 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.600 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.663 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.741 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.819 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.897 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.912 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:18.928 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:19.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:19.053 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:19.084 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:30:22.693 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:30:22.693 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:30:22.693 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:22.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 16:30:29.129 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:30:29.129 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:30:29.145 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:30:29.145 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:30:29.207 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:30:31.113 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:30:31.113 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:30:31.113 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:30:31.160 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:30:41.178 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:30:41.178 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:30:41.178 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:41.303 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:30:52.209 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:30:52.209 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:30:52.209 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:30:52.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:31:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:31:29.106 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:31:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:31:29.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:31:32.096 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 16:31:32.096 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 16:31:32.096 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 16:31:32.159 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:31:41.166 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:31:41.166 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:31:41.166 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:31:41.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 16:31:52.216 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 16:31:52.216 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 16:31:52.216 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 16:31:52.247 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 16:32:29.107 | Common:: DecodeBase64 START
