[Sys Thread: 1] INFO | 06-26-2025 10:31:33.151 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 06-26-2025 11:21:08.548 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 11:21:08.548 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 11:21:08.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:21:30.151 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:21:30.151 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:21:30.167 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:21:30.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 11:21:44.146 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:21:45.124 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:21:45.124 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:21:45.124 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:21:45.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:22:20.471 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:22:20.486 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 11:22:20.486 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 11:22:20.600 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:22:45.155 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:22:45.155 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:22:45.155 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:22:45.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:23:45.169 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:23:45.169 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:23:45.169 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:23:45.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:24:45.163 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:24:45.163 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:24:45.163 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:24:45.303 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:26:21.043 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:26:21.043 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 11:26:21.043 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 11:26:21.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:26:21.168 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:26:23.168 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:26:23.168 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:26:23.168 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:26:23.371 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 11:27:24.202 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:27:24.218 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:27:24.218 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:27:24.218 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:27:24.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:28:25.188 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:28:25.188 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:28:25.188 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:28:25.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:29:15.136 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:29:15.136 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 11:29:15.136 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 11:29:15.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:29:26.180 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:29:26.180 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:29:26.180 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:29:26.336 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:30:27.176 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:30:27.176 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:30:27.176 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:30:27.348 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:31:28.184 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:31:28.184 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:31:28.184 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:31:28.324 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 11:31:42.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 11:32:29.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:32:29.202 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:32:29.202 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:32:29.217 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:32:29.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:33:30.191 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:33:30.191 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:33:30.191 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:33:30.332 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:34:01.749 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:34:01.749 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:34:01.749 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:34:01.890 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:34:45.178 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:34:45.178 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:34:45.178 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:34:45.319 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:34:50.435 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:50.435 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:50.435 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:50.435 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:50.450 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 11:34:50.497 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-26-2025 11:34:50.497 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-26-2025 11:34:50.497 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 11:34:50.575 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:50.575 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:50.575 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-26-2025 11:34:50.575 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-26-2025 11:34:50.575 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.700 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.700 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.700 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.700 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.700 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.747 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.841 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.841 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.841 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.841 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.841 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:52.887 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.919 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.950 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-26-2025 11:34:52.950 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:52.950 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:52.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:54.669 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-26-2025 11:34:54.669 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:54.684 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:34:54.966 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:54.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:55.269 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:55.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:55.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.331 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.378 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:55.378 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.425 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.472 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:55.472 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.519 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.519 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.597 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:55.597 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.659 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.659 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.659 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:55.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.675 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.675 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.706 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:55.706 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.706 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.706 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.722 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:55.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.737 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.737 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 11:34:55.737 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:55.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:56.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:34:56.253 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:05.687 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:05.703 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:05.718 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:07.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:35:08.202 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-26-2025 11:35:08.218 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:08.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:35:08.233 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-26-2025 11:35:08.233 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:08.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:08.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:08.296 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:08.312 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:08.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:08.452 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:08.499 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:08.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:08.561 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:08.561 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:08.640 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:08.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:09.030 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:09.046 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:09.186 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:09.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:09.343 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:09.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:35:14.194 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:35:14.194 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 11:35:14.194 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 11:35:14.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-26-2025 11:36:28.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:36:30.184 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:36:30.184 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:36:30.184 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:36:30.512 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 11:37:14.614 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 11:37:14.614 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 11:37:14.630 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 11:37:14.739 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 11:37:30.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:37:30.214 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:37:30.214 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:37:30.214 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:37:30.355 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:38:30.210 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:38:30.210 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 11:38:30.210 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 11:38:30.350 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 11:39:30.176 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 11:39:30.176 | Common:: deCodeLevel1 START
