[Sys Thread: 1] INFO | 06-27-2025 10:30:41.776 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.181] INFO | 06-27-2025 15:39:38.845 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:39:38.845 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:39:38.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:40:22.635 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:40:22.635 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:40:22.635 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:40:22.760 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:40:24.150 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:40:26.150 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:40:26.150 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:40:26.150 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:40:26.228 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:40:39.824 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:40:39.824 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:40:39.824 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:40:39.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:41:23.633 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:41:23.649 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:41:23.649 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:41:23.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:41:26.135 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:41:26.135 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:41:26.135 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:41:26.213 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:41:40.814 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:41:40.830 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:41:40.830 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:41:40.939 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 15:42:24.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:42:24.675 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:42:24.675 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:42:24.675 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:42:24.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:42:26.159 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:42:26.159 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:42:26.159 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:42:26.237 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:42:41.830 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:42:41.830 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:42:41.830 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:42:41.939 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:43:25.637 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:43:25.637 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:43:25.637 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:43:25.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:43:26.152 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:43:26.152 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:43:26.152 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:43:26.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:43:42.821 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:43:42.821 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:43:42.821 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:43:42.946 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:44:26.159 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:44:26.159 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:44:26.159 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:44:26.237 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:44:26.646 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:44:26.646 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:44:26.646 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:44:26.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 15:44:43.837 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:44:43.853 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:44:43.853 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:44:43.853 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:44:43.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:45:24.136 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:45:26.150 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:45:26.150 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:45:26.150 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:45:26.228 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:45:27.638 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:45:27.638 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:45:27.638 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:45:27.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:45:44.820 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:45:44.820 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:45:44.820 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:45:44.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:46:26.157 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:46:26.157 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:46:26.157 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:46:26.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:46:28.642 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:46:28.642 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:46:28.642 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:46:28.752 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:46:45.832 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:46:45.832 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:46:45.832 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:46:45.941 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:47:26.146 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:47:26.146 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:47:26.146 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:47:26.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 15:47:29.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:47:29.662 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:47:29.662 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:47:29.678 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:47:29.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:47:45.821 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:47:45.821 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:47:45.821 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:47:45.946 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:48:26.126 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:48:26.141 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:48:26.141 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:48:26.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:48:30.637 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:48:30.637 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:48:30.637 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:48:30.761 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:48:45.828 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:48:45.828 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:48:45.828 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:48:45.938 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 15:49:17.852 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:49:26.142 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:49:26.142 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:49:26.142 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:49:26.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:49:31.672 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:49:31.672 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:49:31.672 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:49:31.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 15:49:45.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:49:45.850 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:49:45.850 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:49:45.865 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:49:45.975 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:50:18.752 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:50:24.129 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:50:26.146 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:50:26.146 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:50:26.146 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:50:26.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:50:32.634 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:50:32.634 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:50:32.634 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:50:32.790 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:50:45.827 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:50:45.827 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:50:45.827 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:50:45.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:51:26.137 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:51:26.137 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:51:26.137 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:51:26.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:51:33.630 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:51:33.646 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:51:33.646 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:51:33.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:51:45.833 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:51:45.833 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:51:45.833 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:51:45.943 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 15:51:48.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:52:26.147 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:52:26.147 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:52:26.147 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:52:26.225 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 15:52:35.032 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:52:35.048 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:52:35.048 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:52:35.048 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:52:35.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:52:45.832 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:52:45.832 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:52:45.832 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:52:45.957 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:53:26.147 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:53:26.147 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:53:26.147 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:53:26.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:53:35.638 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:53:35.638 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:53:35.638 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:53:35.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:53:45.836 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:53:45.836 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:53:45.836 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:53:45.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:54:26.140 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:54:26.140 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:54:26.140 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:54:26.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:54:36.634 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:54:36.634 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:54:36.634 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:54:36.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 15:54:45.837 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:54:45.868 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:54:45.868 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:54:45.868 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:54:45.978 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:55:24.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:55:26.142 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:55:26.142 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:55:26.142 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:55:26.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:55:45.837 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:55:45.837 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:55:45.837 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:55:45.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:55:51.059 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:55:51.059 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:55:51.059 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:55:51.059 | Common:: IsBase64 Checking START
