[Sys Thread: 1] INFO | 07-18-2025 09:58:34.342 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] INFO | 07-18-2025 10:48:02.847 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:02.847 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:48:02.893 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:48:02.893 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:48:02.893 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:48:02.909 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:02.909 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:02.909 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:48:02.909 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:48:02.909 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-18-2025 10:48:06.299 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:06.299 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:06.299 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:48:06.330 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:48:06.362 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:06.362 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:06.362 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:48:06.362 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:48:06.362 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:06.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:06.393 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 07-18-2025 10:48:06.409 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 07-18-2025 10:48:06.409 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:06.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:06.440 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:08.049 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.049 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:08.049 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.221 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:08.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:08.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:08.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:08.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.533 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.549 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:08.564 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:08.564 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.611 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.642 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:08.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.720 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.720 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.783 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:08.783 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.830 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.830 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.830 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:08.845 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.845 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.845 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.861 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:08.861 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.877 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.877 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:08.877 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:08.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:09.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:09.252 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:09.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:09.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:09.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:09.595 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:09.689 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:09.689 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:09.689 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:09.751 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:12.923 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:12.923 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:12.923 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:13.017 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:14.594 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:15.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:16.422 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:16.469 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:16.500 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:16.516 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:16.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:16.547 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:16.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:16.609 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:16.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:16.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:16.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:16.719 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:16.719 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:16.719 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07-18-2025 10:48:16.735 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:16.735 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.046 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.109 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.109 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.125 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.140 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.156 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.156 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.172 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.187 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.203 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.218 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.234 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.249 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.249 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.281 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.296 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.296 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.328 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.328 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.328 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07-18-2025 10:48:19.390 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07-18-2025 10:48:19.390 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:48:44.198 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:48:44.198 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 10:48:44.198 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 10:48:44.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:49:08.927 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:49:08.927 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:49:08.927 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:49:09.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:49:12.926 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:49:12.926 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:49:12.926 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:49:13.020 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:49:44.201 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:49:44.201 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 10:49:44.201 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 10:49:44.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:50:08.915 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:50:08.930 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:50:08.930 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:50:09.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:50:12.930 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:50:12.930 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:50:12.930 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:50:13.024 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:50:44.205 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:50:44.205 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 10:50:44.205 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 10:50:44.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:51:08.918 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:51:08.918 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:51:08.918 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:51:09.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:51:12.027 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:51:12.933 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:51:12.933 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:51:12.933 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:51:13.027 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:51:43.427 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:51:44.208 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:51:44.208 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 10:51:44.208 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 10:51:44.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:52:08.922 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:52:08.922 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:52:08.922 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:52:09.015 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:52:12.936 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:52:12.936 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:52:12.936 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:52:13.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:52:44.196 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:52:44.196 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 10:52:44.196 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 10:52:44.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:53:01.442 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:53:01.442 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:53:01.442 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:53:01.489 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:53:01.489 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:53:01.489 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:53:01.504 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:53:01.504 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:53:01.504 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:53:01.504 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:53:01.504 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-18-2025 10:53:05.831 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:53:05.831 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:53:05.831 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:53:05.847 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:53:05.878 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:53:05.878 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:53:05.878 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:53:05.878 | isValidUser:: True
