[Sys Thread: 49] INFO | 06-26-2025 17:11:21.626 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.357 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:35.372 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.575 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:35.575 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:35.810 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:35.825 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:35.856 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.856 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:35.903 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.903 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:35.903 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.966 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.997 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.013 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:36.075 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:36.075 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:36.138 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.138 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:36.184 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:36.184 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:36.184 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:36.184 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:36.184 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:36.216 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:36.231 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:36.231 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:36.231 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.731 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.809 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.825 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.825 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.841 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.841 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.856 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:36.997 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.153 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.184 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.200 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.200 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.215 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.215 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.215 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.231 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.247 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.247 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.247 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.262 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.262 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.262 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.278 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.278 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.278 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.294 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.294 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.294 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.341 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.341 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.341 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.356 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.356 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.356 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.356 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.372 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.372 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.403 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.403 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.403 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.419 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.434 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.434 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.434 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.434 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.450 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.684 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.684 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.684 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.716 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:37.950 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.950 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.950 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:37.950 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:38.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:34:55.927 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:34:55.927 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:34:55.927 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:34:55.959 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-26-2025 17:34:58.335 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 17:35:09.994 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:35:09.994 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 17:35:09.994 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 17:35:10.072 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:35:36.246 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:35:36.246 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:35:36.246 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:35:36.293 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:35:56.917 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:35:56.917 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:35:56.917 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:35:56.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 17:36:09.992 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:36:09.992 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 17:36:09.992 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 17:36:10.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:36:30.672 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:36:30.672 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 17:36:30.672 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 17:36:30.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:36:30.953 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:36:36.246 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:36:36.246 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:36:36.246 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:36:36.418 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:36:57.928 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:36:57.928 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:36:57.928 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:36:57.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 17:37:10.000 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:37:10.000 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 17:37:10.000 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 17:37:10.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:37:36.229 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:37:36.229 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:37:36.229 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:37:36.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 17:37:43.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:37:58.940 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:37:58.940 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:37:58.940 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:37:58.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 17:38:09.992 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:38:09.992 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 17:38:09.992 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 17:38:10.055 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:38:36.230 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:38:36.230 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:38:36.230 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:38:36.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:38:59.930 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:38:59.930 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:38:59.930 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:38:59.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 17:39:09.996 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:39:09.996 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 17:39:09.996 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 17:39:10.074 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:39:35.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:39:36.617 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:39:36.617 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:39:36.617 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-26-2025 17:39:36.663 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-26-2025 17:39:58.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:40:00.925 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:40:00.925 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:40:00.925 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:40:00.988 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 17:40:09.990 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:40:09.990 | Common:: deCodeLevel1 START
