[Sys Thread: 54] INFO | 06-17-2025 14:56:34.332 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 06-17-2025 16:31:40.387 | ftpDownload ERROR:: Unable to connect to the remote server
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:40.702 |  GetLogPath --  Entering in GetLogPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:40.702 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:40.702 |  GetLogPath --  Entering in SessionManager.ServerMapPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:40.702 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:40.702 |  IsLocalRead  -- ::  False
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:40.718 | ftpDownload -- start  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:40.718 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.73] INFO | 06-17-2025 16:32:00.590 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:32:00.590 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:32:00.590 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:32:00.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:32:01.762 | ftpDownload ERROR:: Unable to connect to the remote server
[System: 192.168.1.99] ERROR | 06-17-2025 16:32:03.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:32:03.246 | setAuditPrint:: setAuditPrint
[System: 192.168.1.99] ERROR | 06-17-2025 16:32:03.246 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:32:18.142 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:32:18.142 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:32:18.142 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:32:18.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:33:00.590 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:33:00.590 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:33:00.590 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:33:00.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:33:17.538 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:33:17.538 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:33:17.538 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:33:17.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:34:00.586 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:34:00.586 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:34:00.586 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:34:00.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:34:16.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:34:18.125 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:34:18.125 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:34:18.125 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:34:18.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:35:00.583 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:35:00.583 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:35:00.583 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:35:00.630 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:35:19.200 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:35:19.200 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:35:19.200 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:35:19.309 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 16:36:00.589 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 16:36:00.589 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:36:00.604 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:36:00.604 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:36:00.604 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:36:00.636 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:17.022 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:17.022 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:17.022 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:36:17.069 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-17-2025 16:36:17.069 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-17-2025 16:36:17.069 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:36:17.085 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:17.085 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:17.085 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-17-2025 16:36:17.085 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-17-2025 16:36:17.085 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 06-17-2025 16:36:18.194 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:18.194 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:18.194 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:18.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:24.337 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:24.337 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:24.337 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:36:24.384 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:36:24.399 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:24.399 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:24.399 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-17-2025 16:36:24.399 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-17-2025 16:36:24.399 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:24.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:24.462 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 06-17-2025 16:36:24.478 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 06-17-2025 16:36:24.478 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:24.493 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:24.524 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:27.055 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:27.952 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 06-17-2025 16:36:27.952 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:27.968 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.187 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:28.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:28.453 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:28.468 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:28.484 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.500 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.531 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:28.546 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:28.546 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.593 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.625 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:28.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.703 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.703 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.765 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:28.765 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.812 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.812 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.812 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:28.812 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.812 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.812 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.906 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:28.921 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:28.921 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:28.984 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:29.000 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:29.000 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:29.000 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:29.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:29.499 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:29.609 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:29.640 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:29.702 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:46.416 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:46.431 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:46.463 | setAuditPrint:: setAuditPrint
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:46.463 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:46.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:46.713 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:46.728 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:46.760 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:46.775 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.072 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.135 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:47.135 | Administration:: Inside getRoles
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.150 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.166 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.197 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.462 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.494 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.697 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.728 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.915 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:47.978 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:50.835 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:50.835 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:50.835 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:50.850 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:50.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:36:51.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:36:54.789 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-17-2025 16:36:54.789 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:36:54.836 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:36:54.852 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:36:54.867 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:36:54.867 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.99] INFO | 06-17-2025 16:36:54.899 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.99] INFO | 06-17-2025 16:36:54.899 | InitReportObject:: Report DataRow appending below.
[System: 192.168.1.99] INFO | 06-17-2025 16:36:54.899 | InitReportObject:: Deserialized Report DataRow Object.
[System: 192.168.1.99] INFO | 06-17-2025 16:36:54.899 | InitReportObject:: DataRow Append Successfully.
[System: 192.168.1.99] DEBUG | 06-17-2025 16:36:55.647 |  GetLogPath --  Entering in GetLogPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:36:55.647 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:36:55.647 |  GetLogPath --  Entering in SessionManager.ServerMapPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:36:55.647 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:36:55.647 |  IsLocalRead  -- ::  False
[System: 192.168.1.99] DEBUG | 06-17-2025 16:36:55.647 | ftpDownload -- start  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:36:55.647 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.73] INFO | 06-17-2025 16:37:00.568 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:37:00.568 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:37:00.584 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:37:00.615 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:37:16.694 | ftpDownload ERROR:: Unable to connect to the remote server
[System: 192.168.1.99] DEBUG | 06-17-2025 16:37:17.006 |  GetLogPath --  Entering in GetLogPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:37:17.006 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:37:17.006 |  GetLogPath --  Entering in SessionManager.ServerMapPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:37:17.006 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:37:17.006 |  IsLocalRead  -- ::  False
[System: 192.168.1.99] DEBUG | 06-17-2025 16:37:17.006 | ftpDownload -- start  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:37:17.006 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.99] INFO | 06-17-2025 16:37:19.228 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:37:19.228 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:37:19.228 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:37:19.306 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:37:29.008 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:37:29.008 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:37:29.024 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:37:29.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:37:38.072 | ftpDownload ERROR:: Unable to connect to the remote server
[System: 192.168.1.99] ERROR | 06-17-2025 16:37:39.559 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:37:39.559 | setAuditPrint:: setAuditPrint
[System: 192.168.1.99] ERROR | 06-17-2025 16:37:39.574 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:38:00.585 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:38:00.585 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:38:00.585 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:38:00.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
